ss53362s24_pavers;5059388026824;New;72;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss53362s23_pavers;5051781541713;New;90;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss53362s19_pavers;5051781541720;New;60;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss53362s18_pavers;5051781541706;New;31;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss53362s17_pavers;5059388026817;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss47111s2_pavers;5054668088189;New;0;39,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
ss44859s38_pavers;5054122804140;New;0;79,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
8903144505283_ET;8903144505283;New;0;55,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
8903144274301_ET;8903144274301;New;0;28,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
40224;5056248656382;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
40222;5056248656368;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
88812590125;5059349341638;New;0;17,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
76839603510;5057668886342;New;0;66,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
76839603430;5057668886328;New;0;66,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
75040940000;5059349194418;New;0;37,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
71024603000;5059031573347;New;0;16,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98487201220;5057960254481;New;0;9,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
67117625270;5059349849400;New;52;16,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66531203350;5059349376432;New;196;33,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66530425550;5059349849080;New;171;18,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66530425470;5059349849066;New;284;18,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
91601510100;5057960220417;New;91;7,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
76839603470;5057668886335;New;0;66,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
75040930000;5059349194401;New;0;37,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
75040969000;5059349194432;New;0;30,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66530425590;5059349849097;New;170;18,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66530425390;5059349849042;New;356;18,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66530425430;5059349849059;New;357;18,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66119903310;5059349941852;New;52;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
91601510080;5057960220400;New;79;7,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
88812590155;5059349341652;New;112;17,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
76839603390;5057668886311;New;0;66,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
67836118390;5059328231950;New;1189;20,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66847722350;5059328231738;New;0;33,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
93908908230;5059349337853;New;66;9,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
93914294230;5059328891093;New;20;9,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
93914293230;5059328891086;New;34;9,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
93913892220;5059328891031;New;0;11,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
93913824210;5059328891017;New;71;11,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
93912503230;5059328890928;New;0;13,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
93912501230;5059328890911;New;0;13,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
93908918230;5059349337884;New;61;9,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
93908916230;5059349337877;New;0;9,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
93907918210;5059349337730;New;143;11,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
93907908220;5059349337716;New;129;11,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98701802430;5059328073833;New;0;19,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
97842119060;5059328386247;New;3040;18,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
88812690470;5059296946122;New;0;25,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
88812291215;5059296946078;New;0;19,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66143222350;5057918170146;New;0;105,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
68904102430;5059296891347;New;20;83,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
80001412040;5057918853421;New;450;13,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
82003290040;5057918838671;New;0;359,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
80001412050;5057918853438;New;690;13,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66724922470;5059328435792;New;0;22,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66724906390;5059328435723;New;0;22,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66724906350;5059328435716;New;0;22,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66530522270;5059328687511;New;54;20,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66143222470;5057918170177;New;0;105,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
68904674390;5059296955964;New;0;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
68906103310;5059328155287;New;0;71,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
67827116430;5059349213690;New;0;18,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
24501040305;5059296353111;New;208;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
27118349270;5059370739428;New;8;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
24501040295;5059296353098;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
93908903230;5059349337846;New;61;9,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
75919406000;5059296180120;New;0;94,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
652012219828_ET;0652012219828;New;0;22,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
76541503050;5054697931494;New;14;15,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
76539606080;5057918023442;New;237;10,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
76539113050;5057918023435;New;341;10,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
76539103050;5057918023428;New;4419;9,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
76510128000;5059296541570;New;300;31,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
75929984000;5059296180649;New;120;94,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
75922243000;5059296180229;New;327;94,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
75920603000;5059296180168;New;0;109,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
75916803000;5059328978626;New;389;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
75715705000;5059328978558;New;125;57,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
70322703000;4060512176941;New;0;51,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
68900508670;5059349105308;New;0;20,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
67811022330;5057501429736;New;0;33,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
652012219811_ET;0652012219811;New;0;22,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
652012219804_ET;0652012219804;New;0;22,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
652012219781_ET;0652012219781;New;0;22,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
5056173218884_ET;5056173218884;New;0;45,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
5055337393504_ET;5055337393504;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
5055337393429_ET;5055337393429;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
5038538184119_ET;5038538184119;New;0;47,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
88812003175;5057816488121;New;485;47,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
652012219798_ET;0652012219798;New;0;22,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
652012219774_ET;0652012219774;New;0;22,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
5055337393443_ET;5055337393443;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
5055337393412_ET;5055337393412;New;0;52,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
99421954906;5057960270818;New;0;33,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
99421954905;5057960270801;New;0;33,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
99418502040;5059349050639;New;0;11,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
99319199195;5059349896633;New;0;11,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
99319199155;5059349896602;New;0;11,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98560411260;5059370596311;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98560411250;5059370596304;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98560403250;5059370596267;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98559724260;5059370596236;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98559724250;5059370596229;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98559710260;5059370596199;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98559710250;5059370596182;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98522211260;5059370596113;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98522211250;5059370596106;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98522208260;5059370596076;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98522208250;5059370596069;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98452210260;5059370595949;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98452210250;5059370595932;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98452203260;5059370595901;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98452203250;5059370595895;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98450803260;5059370595864;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98450803250;5059370595857;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98447608260;5059370595826;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98447608250;5059370595819;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98447603260;5059370595789;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98447603250;5059370595772;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98344809260;5059370595666;New;0;13,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98344809250;5059370595659;New;0;13,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
98344803250;5059370595611;New;0;13,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
96017306240;5059370254549;New;0;16,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
96017303270;5059370254488;New;0;16,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
94920590000;5057668268919;New;82;60,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
94827429430;5059370134476;New;0;99,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
94683903000;5057501341496;New;23;145,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
94683803000;5057501341489;New;0;122,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
94682818000;5057501341441;New;0;133,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
94682808000;5057501341434;New;0;133,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
94681644000;5057501341403;New;0;145,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
94681640000;5057501341397;New;17;160,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
94681603000;5057501341380;New;8;160,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
94680703000;5057501341359;New;0;156,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
94680544000;5057501341335;New;0;116,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
94642003000;5057310069307;New;13;123,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
94641903000;5059027959957;New;0;123,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
94626406000;5057668908075;New;0;51,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
91807798000;5057668718209;New;10000;8,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
90657122050;5057918608427;New;270;7,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
90633003080;5057668426777;New;11;9,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
888758904982_ET;0888758904982;New;0;48,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4057282624871_ET;4057282624871;New;0;48,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4057282620798_ET;4057282620798;New;0;48,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4057282620750_ET;4057282620750;New;7;48,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4057282620712_ET;4057282620712;New;0;48,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4057282620705_ET;4057282620705;New;13;48,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4054075238390_ET;4054075238390;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4054075238369_ET;4054075238369;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4054075238321_ET;4054075238321;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4054075238291_ET;4054075238291;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4054075238260_ET;4054075238260;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4048189168964_ET;4048189168964;New;0;23,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4054075238406_ET;4054075238406;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4054075238376_ET;4054075238376;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4054075238345_ET;4054075238345;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4054075238338_ET;4054075238338;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4054075238307_ET;4054075238307;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4054075238277_ET;4054075238277;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4054075238239_ET;4054075238239;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4048189168971_ET;4048189168971;New;14;23,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4055338665373_ET;4055338665373;New;0;89,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4054075342059_ET;4054075342059;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4054075238383_ET;4054075238383;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4054075238352_ET;4054075238352;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4054075238314_ET;4054075238314;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4054075238284_ET;4054075238284;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
4054075238246_ET;4054075238246;New;0;29,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
888754174976_ET;0888754174976;New;0;59,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
888754174969_ET;0888754174969;New;0;59,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
888754174952_ET;0888754174952;New;0;59,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
888754174945_ET;0888754174945;New;0;59,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
888754174938_ET;0888754174938;New;0;59,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
888754174921_ET;0888754174921;New;0;59,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
88812091235;5059349019933;New;26;47,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
88812091215;5059349019926;New;38;47,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
88812091195;5059349009842;New;0;47,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
88812091175;5059349009835;New;0;47,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
88812003235;5057816488152;New;766;47,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
88812003215;5057816488145;New;418;47,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
88812003195;5057816488138;New;520;47,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
63522104125;5059370131451;New;0;21,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
67008416350;5057668543405;New;16;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
67008403430;5057668543375;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66941890430;5057918838015;New;0;75,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
67202625550;5059328637400;New;11;16,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66106702410;4062052200827;New;675;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
67008416390;5057668543412;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66001069510;5057918843514;New;98;41,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
67008403390;5057668543368;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65998871390;5059370410587;New;0;7,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66406403310;4060981318552;New;30;56,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65906492390;5057668555897;New;0;16,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66106702490;4062052200803;New;506;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65829464550;5059328116431;New;0;19,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66001069470;5057918843507;New;217;41,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65829464350;5059328116387;New;0;19,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65998871350;5059370410570;New;18;7,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65700401390;5059328767749;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65906490430;5057668555804;New;0;20,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65700401310;5059328767725;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
67008416430;5057668543429;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65829464510;5059328116424;New;36;19,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
67055803310;4060981277842;New;62;33,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
67008403310;5057668543344;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65673818490;5059370767636;New;702;22,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65712503470;5057960151964;New;20;18,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
67008416310;5057668543399;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65648390470;5057816567734;New;0;8,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66406403470;4060981318392;New;41;56,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
67008403470;5057668543382;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65712503310;5057960151926;New;8;18,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65648390270;5057816567680;New;0;8,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66106702570;4062052200780;New;10;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
67008403350;5057668543351;New;0;63,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65700401430;5059328767756;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65626724310;0192564810277;New;44;24,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66106702330;4062052200773;New;547;46,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
66025403310;5059031010842;New;0;37,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65673830330;5059370767650;New;989;22,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65611518570;4061617211834;New;0;15,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65998871310;5059370410563;New;37;7,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65998871430;5059370410594;New;0;7,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65673818290;5059370767605;New;1283;22,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65329440490;4062052611463;New;466;27,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65906490310;5057668555774;New;0;20,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65648390350;5057816567703;New;0;8,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65906492430;5057668555903;New;0;16,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65329402490;4062052607572;New;66;27,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65829464390;5059328116394;New;0;19,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65626724390;0192564810307;New;23;24,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65906490350;5057668555781;New;0;20,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65230699310;8718598090328;New;8;44,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65712503430;5057960151957;New;128;18,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65829464470;5059328116417;New;0;19,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65626702470;0192564810260;New;9;24,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65700401470;5059328767763;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65225306350;5059328535935;New;210;8,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65712503510;5057960151971;New;0;18,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65626702310;0192564810215;New;0;24,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65700401350;5059328767732;New;0;26,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65007518390;5059370132175;New;6;75,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65673830410;5059370767667;New;925;22,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65400770430;5059349047318;New;852;9,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65673830570;5059370767681;New;90;22,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65652108390;5059349682915;New;61;10,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
63975091390;5059328887010;New;42;19,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65329440410;4062052611425;New;1028;27,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65673818330;5059370767612;New;1729;22,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65648390310;5057816567697;New;0;8,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65329440170;4062052611432;New;20;27,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
63974690470;5059328886884;New;8;22,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65648390390;5057816567710;New;0;8,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65626724430;0192564810314;New;11;24,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65225306430;5059328535959;New;342;8,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
63974493470;5059328886716;New;45;23,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65648301470;5057816567611;New;0;12,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65626702350;0192564810222;New;13;24,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65223708350;5057816639097;New;0;51,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65626724350;0192564810284;New;40;24,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
63974492430;5059328836568;New;0;23,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65449506430;5059349295344;New;19;11,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65007501390;5059370132137;New;6;75,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
65626702430;0192564810253;New;6;24,9900;0,1960;0,0000;0,0000;None;0,00000;;;Empty;
